graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_131","D->F|evm|fund:df","CTLCOnly","worst_claim","0x11263b","68747","0","68747","","0x67De1EF05BCeeAc0FBBD1696264b2F591881F910","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/D-_F_evm_fund_df_CTLCOnly_worst_claim"
"random_v1_131","D->F|evm|fund:df","CTLCOnly","refund","0x11262f","59561","0","","59561","0x73623B6b92B69B267AB09619fFe619e95BB09aD1","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/D-_F_evm_fund_df_CTLCOnly_refund"
"random_v1_131","E->A|evm|fund:ea","CTLCOnly","best_claim","0x10ccbb","64620","","64620","","0xeC5b17f356A977086BF2744Ce250294571A082ef","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/E-_A_evm_fund_ea_CTLCOnly_best_claim"
"random_v1_131","E->A|evm|fund:ea","CTLCOnly","worst_claim","0x10ccbb","64620","0","64620","","0x752Ed88Ca43Be701cB545a4500CB7112b3714b6b","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/E-_A_evm_fund_ea_CTLCOnly_worst_claim"
"random_v1_131","E->A|evm|fund:ea","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0xC3B8241398777eEC29169a22c180afEe30b0d8ec","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/E-_A_evm_fund_ea_CTLCOnly_refund"
"random_v1_131","E->C|evm|fund:ec","CTLCOnly","best_claim","0x11d93b","77001","","77001","","0xE4BB0d735F533837F63D23E1a05cAeB1c29f306E","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/E-_C_evm_fund_ec_CTLCOnly_best_claim"
"random_v1_131","E->C|evm|fund:ec","CTLCOnly","worst_claim","0x11d93b","77001","0","77001","","0x60333A7771CDAce5dF00b802F6A0c2652F9e86B1","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/E-_C_evm_fund_ec_CTLCOnly_worst_claim"
"random_v1_131","E->C|evm|fund:ec","CTLCOnly","refund","0x11d93b","59561","0","","59561","0xA5b495C4759d88415144cb3cfe60FE320A26B87F","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/E-_C_evm_fund_ec_CTLCOnly_refund"
"random_v1_131","E->F|evm|fund:ef","CTLCOnly","best_claim","0x11263b","68735","","68735","","0x88234ff486D8AA472986D448f7FCd65FE8b91565","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/E-_F_evm_fund_ef_CTLCOnly_best_claim"
"random_v1_131","E->F|evm|fund:ef","CTLCOnly","worst_claim","0x11263b","68735","0","68735","","0xC438733CE4F10aFE3b56502bf2E9112D357892aB","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/E-_F_evm_fund_ef_CTLCOnly_worst_claim"
"random_v1_131","E->F|evm|fund:ef","CTLCOnly","refund","0x11263b","59561","0","","59561","0xCb826561177043Cd80c322e4A090ED8E71cebe99","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/E-_F_evm_fund_ef_CTLCOnly_refund"
"random_v1_131","F->A|evm|fund:fa","CTLCOnly","best_claim","0x10ccbb","64620","","64620","","0x01Acc787131210D12f4a37C87e90186dE776b128","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/F-_A_evm_fund_fa_CTLCOnly_best_claim"
"random_v1_131","F->A|evm|fund:fa","CTLCOnly","worst_claim","0x10ccaf","64620","0","64620","","0x14EE78E6124193C238bCfF6f2592e503bfD8CA89","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/F-_A_evm_fund_fa_CTLCOnly_worst_claim"
"random_v1_131","F->A|evm|fund:fa","CTLCOnly","refund","0x10ccaf","59561","0","","59561","0x5FDc1BA7efddEaDA87B4BBfa2BbEb035fd8e00e4","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/F-_A_evm_fund_fa_CTLCOnly_refund"
"random_v1_131","F->D|evm|fund:fd","CTLCOnly","best_claim","0x117fbb","72874","","72874","","0xF9D9545705196c911E1B68615D90E5547d762BeB","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/F-_D_evm_fund_fd_CTLCOnly_best_claim"
"random_v1_131","F->D|evm|fund:fd","CTLCOnly","worst_claim","0x117fbb","72874","0","72874","","0x44c1773727e0ED8f3a7d09123C7F4FFB2375bDce","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/F-_D_evm_fund_fd_CTLCOnly_worst_claim"
"random_v1_131","F->D|evm|fund:fd","CTLCOnly","refund","0x117fbb","59561","0","","59561","0x266e4F29D850E7077bCfB01AB9F1001a41b2Fc36","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_131/F-_D_evm_fund_fd_CTLCOnly_refund"
