graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_254","C->F|evm|fund:cf","CTLCMultipleEdges","worst_claim","0x12e98e","71641","0","71641","","0xFb0d879E2ca5476C6ff2E892766adfD0Ec25C6ec","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/C-_F_evm_fund_cf_CTLCMultipleEdges_worst_claim"
"random_v1_254","C->F|evm|fund:cf","CTLCMultipleEdges","refund","0x12e98e","59539","0","","59539","0x2Ac941FF6298c562Fc507AB16c2Be787404d7DBA","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/C-_F_evm_fund_cf_CTLCMultipleEdges_refund"
"random_v1_254","D->A|evm|fund:da","CTLCOnly","best_claim","0x10ccbb","64620","","64620","","0xC0967a67542010577e61f7A723b3F10bd6575D22","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/D-_A_evm_fund_da_CTLCOnly_best_claim"
"random_v1_254","D->A|evm|fund:da","CTLCOnly","worst_claim","0x10ccaf","64620","0","64620","","0xea1Fb1b398e4Be7A62b63E41eE6a71bcC79dB3f5","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/D-_A_evm_fund_da_CTLCOnly_worst_claim"
"random_v1_254","D->A|evm|fund:da","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0x19AB1444e7568e0460c5cB1A6f1ce24D9D385de5","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/D-_A_evm_fund_da_CTLCOnly_refund"
"random_v1_254","D->E|evm|fund:de","CTLCMultipleEdges","best_claim","0x161384","75948","","75948","","0xe3777ADb7Ec1dd119e63Ac2800eEF59c669351bd","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/D-_E_evm_fund_de_CTLCMultipleEdges_best_claim"
"random_v1_254","D->E|evm|fund:de","CTLCMultipleEdges","worst_claim","0x161384","133204","52925","80279","","0x9aea6b486611A8326de70454Ae5C8913e9E9709D","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/D-_E_evm_fund_de_CTLCMultipleEdges_worst_claim"
"random_v1_254","D->E|evm|fund:de","CTLCMultipleEdges","refund","0x161384","112464","52925","","59539","0xFb970d0B9374E957b1FbFa1688ed2000015D14A6","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/D-_E_evm_fund_de_CTLCMultipleEdges_refund"
"random_v1_254","E->D|evm|fund:ed","CTLCOnly","best_claim","0x11263b","68747","","68747","","0x23b21e08B586099dAEf53F628Ab20a1AD4B59ED0","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/E-_D_evm_fund_ed_CTLCOnly_best_claim"
"random_v1_254","E->D|evm|fund:ed","CTLCOnly","worst_claim","0x11262f","68747","0","68747","","0xB48Cd41F35E5fb85d9B245D8a6580E48515563E0","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/E-_D_evm_fund_ed_CTLCOnly_worst_claim"
"random_v1_254","E->D|evm|fund:ed","CTLCOnly","refund","0x11263b","59561","0","","59561","0x1BF0FAA8283456603Ca2D66db8f7Ee6c88caa196","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/E-_D_evm_fund_ed_CTLCOnly_refund"
"random_v1_254","E->F|evm|fund:ef","CTLCMultipleEdges","best_claim","0x177e06","71641","","71641","","0x8e6d11BFD6641B052F2a59003F3F243025763A55","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/E-_F_evm_fund_ef_CTLCMultipleEdges_best_claim"
"random_v1_254","E->F|evm|fund:ef","CTLCMultipleEdges","worst_claim","0x177e06","169029","88762","80267","","0xf451f6f5fD3FEe8821A21f50d4c47Dc885adC1ed","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/E-_F_evm_fund_ef_CTLCMultipleEdges_worst_claim"
"random_v1_254","E->F|evm|fund:ef","CTLCMultipleEdges","refund","0x177e06","148301","88762","","59539","0x3f0202A036d5ef2c3BBf2Ee1A4A2B3947fd89CB3","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/E-_F_evm_fund_ef_CTLCMultipleEdges_refund"
"random_v1_254","F->A|evm|fund:fa","CTLCMultipleEdges","best_claim","0x1236a6","67334","","67334","","0xa0D173166d542FF2598182775e3f2f269C838DFd","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/F-_A_evm_fund_fa_CTLCMultipleEdges_best_claim"
"random_v1_254","F->A|evm|fund:fa","CTLCMultipleEdges","worst_claim","0x12369a","67334","0","67334","","0x5b0b907C4036d3DF034270960a157D8dDe9080a8","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/F-_A_evm_fund_fa_CTLCMultipleEdges_worst_claim"
"random_v1_254","F->A|evm|fund:fa","CTLCMultipleEdges","refund","0x1236a6","59539","0","","59539","0x7C49c65205575d314c2cda1Bd30b41b80D8D909c","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/F-_A_evm_fund_fa_CTLCMultipleEdges_refund"
"random_v1_254","F->C|evm|fund:fc","CTLCOnly","best_claim","0x12e81e","68735","","68735","","0x6f171f63a20d163921d47A351557c5543d933Ba7","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/F-_C_evm_fund_fc_CTLCOnly_best_claim"
"random_v1_254","F->C|evm|fund:fc","CTLCOnly","worst_claim","0x12e81e","125833","52947","72886","","0xBeF7e0B1Ed1C7EA864609cF2c4864eB6707CCBfE","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/F-_C_evm_fund_fc_CTLCOnly_worst_claim"
"random_v1_254","F->C|evm|fund:fc","CTLCOnly","refund","0x12e81e","112508","52947","","59561","0xeF54565B9a4977Bcae2320386Be9f804dAdf2971","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_254/F-_C_evm_fund_fc_CTLCOnly_refund"
