graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_18","C->D|evm|fund:cd","CTLCOnly","refund","0x15b6a5","148367","88806","","59561","0xf6f895543930ECC40C1f148CB9001EE3C5161178","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/C-_D_evm_fund_cd_CTLCOnly_refund"
"random_v1_18","C->F|evm|fund:cf","CTLCOnly","best_claim","0x13f492","72874","","72874","","0xE1EeC9548a077EC141E924Ba008Cb7660D14c3A6","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/C-_F_evm_fund_cf_CTLCOnly_best_claim"
"random_v1_18","C->F|evm|fund:cf","CTLCOnly","worst_claim","0x13f486","134111","52947","81164","","0xce99A7eBf1af0Bd9303371002d4D3127Ab7d2783","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/C-_F_evm_fund_cf_CTLCOnly_worst_claim"
"random_v1_18","C->F|evm|fund:cf","CTLCOnly","refund","0x13f492","112508","52947","","59561","0xcCCA408A82f10a7De7d4b67868f7492E6448F902","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/C-_F_evm_fund_cf_CTLCOnly_refund"
"random_v1_18","D->A|evm|fund:da","CTLCOnly","best_claim","0x10ccbb","64620","","64620","","0xDFB8A6f2352F6C292d71fE9f4fe96161Ca5Ba7fE","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/D-_A_evm_fund_da_CTLCOnly_best_claim"
"random_v1_18","D->A|evm|fund:da","CTLCOnly","worst_claim","0x10ccbb","64620","0","64620","","0x54403132c37754cC8C2c41c6F8FCA25aFbf903F0","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/D-_A_evm_fund_da_CTLCOnly_worst_claim"
"random_v1_18","D->A|evm|fund:da","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0x3AE711f398bF6a591bDeD886503E987A96B1BDE8","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/D-_A_evm_fund_da_CTLCOnly_refund"
"random_v1_18","D->E|evm|fund:de","CTLCOnly","best_claim","0x18deac","72874","","72874","","0x1B47D9fFBd012BA013449b50214206c979dc427F","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/D-_E_evm_fund_de_CTLCOnly_best_claim"
"random_v1_18","D->E|evm|fund:de","CTLCOnly","worst_claim","0x18deac","209957","124665","85292","","0x7D5eB50BB0d12B61B45C1683705F34491761ff47","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/D-_E_evm_fund_de_CTLCOnly_worst_claim"
"random_v1_18","D->E|evm|fund:de","CTLCOnly","refund","0x18deac","184226","124665","","59561","0xD4B4343e4920fa00E075AF49302121c2e988a282","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/D-_E_evm_fund_de_CTLCOnly_refund"
"random_v1_18","E->F|evm|fund:ef","CTLCMultipleEdges","best_claim","0x1a49ee","75936","","75936","","0x4fe01fBaf954D394ad73d57E12E51c4B24515FD9","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/E-_F_evm_fund_ef_CTLCMultipleEdges_best_claim"
"random_v1_18","E->F|evm|fund:ef","CTLCMultipleEdges","worst_claim","0x1a49ee","177680","88762","88918","","0xaA2Fbef6324B90A421e4b257caFEfa1Bf1013bb4","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/E-_F_evm_fund_ef_CTLCMultipleEdges_worst_claim"
"random_v1_18","E->F|evm|fund:ef","CTLCMultipleEdges","refund","0x1a49ee","148301","88762","","59539","0xd975B7fbD8C271890409DAEfc28153eBa4A230ef","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/E-_F_evm_fund_ef_CTLCMultipleEdges_refund"
"random_v1_18","E->G|evm|fund:eg","CTLCMultipleEdges","best_claim","0x18e3e2","71641","","71641","","0xb4ef7E3107469F6DaFc8C2E04114D36114bc1113","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/E-_G_evm_fund_eg_CTLCMultipleEdges_best_claim"
"random_v1_18","E->G|evm|fund:eg","CTLCMultipleEdges","worst_claim","0x18e3e2","173372","88762","84610","","0x5e9393211056477d0cDBa11F0b6ab67365bF9979","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/E-_G_evm_fund_eg_CTLCMultipleEdges_worst_claim"
"random_v1_18","E->G|evm|fund:eg","CTLCMultipleEdges","refund","0x18e3d6","148301","88762","","59539","0x85b44aD916bf276C7e156A794c858A656f8BE6ae","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/E-_G_evm_fund_eg_CTLCMultipleEdges_refund"
"random_v1_18","F->G|evm|fund:fg","CTLCMultipleEdges","best_claim","0x18e406","71641","","71641","","0x9e5B0d9B9812165E2E5Bd2C4c2411394DC41439B","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/F-_G_evm_fund_fg_CTLCMultipleEdges_best_claim"
"random_v1_18","F->G|evm|fund:fg","CTLCMultipleEdges","worst_claim","0x18e406","173372","88762","84610","","0x4e17E22444e605ec0607a9c82F0E34D3c36F39ab","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/F-_G_evm_fund_fg_CTLCMultipleEdges_worst_claim"
"random_v1_18","F->G|evm|fund:fg","CTLCMultipleEdges","refund","0x18e406","148301","88762","","59539","0x9B247433108dE0064eF983C5821723852f7Fd170","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/F-_G_evm_fund_fg_CTLCMultipleEdges_refund"
"random_v1_18","G->A|evm|fund:ga","CTLCOnly","best_claim","0x10cca3","64620","","64620","","0x7E3AD01D52CFb1640F158A5771580dD4169B6Cc2","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/G-_A_evm_fund_ga_CTLCOnly_best_claim"
"random_v1_18","G->A|evm|fund:ga","CTLCOnly","worst_claim","0x10cca3","64620","0","64620","","0xdC34E4C706b0105604aca63dC8CBD153cBa3Ad07","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/G-_A_evm_fund_ga_CTLCOnly_worst_claim"
"random_v1_18","G->A|evm|fund:ga","CTLCOnly","refund","0x10ccaf","59561","0","","59561","0xFF235aE2371FAb52bbd7bcF06338C5ad46bd0261","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/G-_A_evm_fund_ga_CTLCOnly_refund"
"random_v1_18","G->B|evm|fund:gb","CTLCMultipleEdges","best_claim","0x16139c","75948","","75948","","0xc0D74944BbCCe8c34ba9E1dd82780a0D003e658e","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/G-_B_evm_fund_gb_CTLCMultipleEdges_best_claim"
"random_v1_18","G->B|evm|fund:gb","CTLCMultipleEdges","worst_claim","0x16139c","133204","52925","80279","","0x2fb4d1b0701fa5D54CaAB7FdD7b2fd2C9E3B29e2","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/G-_B_evm_fund_gb_CTLCMultipleEdges_worst_claim"
"random_v1_18","G->B|evm|fund:gb","CTLCMultipleEdges","refund","0x16139c","112464","52925","","59539","0xd536113b77Bcd2b1E7957F9ca22eb48861E532D4","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_18/G-_B_evm_fund_gb_CTLCMultipleEdges_refund"
