graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_3","D->E|evm|fund:de","CTLCOnly","worst_claim","0x11d93b","77001","0","77001","","0x51efB8724250bB3141B717Da60A2AB7559D95C9d","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/D-_E_evm_fund_de_CTLCOnly_worst_claim"
"random_v1_3","D->E|evm|fund:de","CTLCOnly","refund","0x11d92f","59561","0","","59561","0x8Ad9279e967f3beA4A84443714cD5f37EcaeF3E2","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/D-_E_evm_fund_de_CTLCOnly_refund"
"random_v1_3","D->F|evm|fund:df","CTLCOnly","best_claim","0x117faf","72874","","72874","","0xC625203382164d4e1f07cb6cD1fb79626D121242","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/D-_F_evm_fund_df_CTLCOnly_best_claim"
"random_v1_3","D->F|evm|fund:df","CTLCOnly","worst_claim","0x117faf","72874","0","72874","","0xaa3a92020B67De7A09Ca0B0246068a995E0B605A","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/D-_F_evm_fund_df_CTLCOnly_worst_claim"
"random_v1_3","D->F|evm|fund:df","CTLCOnly","refund","0x117faf","59561","0","","59561","0x6E0cc20fFb6394476cD2b937967Ac6B2003CCEB3","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/D-_F_evm_fund_df_CTLCOnly_refund"
"random_v1_3","E->F|evm|fund:ef","CTLCOnly","best_claim","0x117fbb","72862","","72862","","0x69A503177d0f1F0AEa069Fd8B66b4b838ab49e52","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/E-_F_evm_fund_ef_CTLCOnly_best_claim"
"random_v1_3","E->F|evm|fund:ef","CTLCOnly","worst_claim","0x117fbb","72862","0","72862","","0x910aFb35Ae2736bb8c7C1Bd17712609cfdf3A2cD","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/E-_F_evm_fund_ef_CTLCOnly_worst_claim"
"random_v1_3","E->F|evm|fund:ef","CTLCOnly","refund","0x117faf","59561","0","","59561","0xD79eD1D66439245f38B5551BD273269A47767DDF","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/E-_F_evm_fund_ef_CTLCOnly_refund"
"random_v1_3","F->G|evm|fund:fg","CTLCOnly","best_claim","0x11263b","68747","","68747","","0x353dCC13b13F98f670A4BA46DCBe6B3f8dC2Dc91","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/F-_G_evm_fund_fg_CTLCOnly_best_claim"
"random_v1_3","F->G|evm|fund:fg","CTLCOnly","worst_claim","0x11263b","68747","0","68747","","0x54D97b1Cc3fE2d2e239a523D9D58E9fc42e187a5","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/F-_G_evm_fund_fg_CTLCOnly_worst_claim"
"random_v1_3","F->G|evm|fund:fg","CTLCOnly","refund","0x11263b","59561","0","","59561","0xf5A8fA7de5D0599461d58c4D79a1B46E5606a75A","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/F-_G_evm_fund_fg_CTLCOnly_refund"
"random_v1_3","G->A|evm|fund:ga","CTLCOnly","best_claim","0x10ccaf","64620","","64620","","0xbd1861C615F5d2cD83b7F449505DC796c2D9c7bD","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/G-_A_evm_fund_ga_CTLCOnly_best_claim"
"random_v1_3","G->A|evm|fund:ga","CTLCOnly","worst_claim","0x10ccaf","64620","0","64620","","0x116E98d7d8f9f4a36915Fd2AB79B6EF565B124a3","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/G-_A_evm_fund_ga_CTLCOnly_worst_claim"
"random_v1_3","G->A|evm|fund:ga","CTLCOnly","refund","0x10ccaf","59561","0","","59561","0xD469f90Af31215e40153f95bde8844aFc3b861ED","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_3/G-_A_evm_fund_ga_CTLCOnly_refund"
