graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_145","D->A|evm|fund:da","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0x7c18deA918Cce6f4F14dFC4db9768b93baD1f78A","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/D-_A_evm_fund_da_CTLCOnly_refund"
"random_v1_145","D->E|evm|fund:de","CTLCMultipleEdges","best_claim","0x139ca6","75948","","75948","","0x237d099AbC531C12f891f1CeCd7D813666c9CE6C","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/D-_E_evm_fund_de_CTLCMultipleEdges_best_claim"
"random_v1_145","D->E|evm|fund:de","CTLCMultipleEdges","worst_claim","0x139ca6","75948","0","75948","","0x17dFE9B6F74F111325cc031B1dF13ebE7710c066","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/D-_E_evm_fund_de_CTLCMultipleEdges_worst_claim"
"random_v1_145","D->E|evm|fund:de","CTLCMultipleEdges","refund","0x139ca6","59539","0","","59539","0x0B2b1D8fe7E21b5747065EE38081590C27DCE4e7","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/D-_E_evm_fund_de_CTLCMultipleEdges_refund"
"random_v1_145","E->C|evm|fund:ec","CTLCMultipleEdges","best_claim","0x156084","71641","","71641","","0x865809f2d729D9F9967Ecc9D35b39ac3806C6E7D","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/E-_C_evm_fund_ec_CTLCMultipleEdges_best_claim"
"random_v1_145","E->C|evm|fund:ec","CTLCMultipleEdges","worst_claim","0x156084","128885","52925","75960","","0xA70212B9e33785a6Ee1685D7F2D01942145a6983","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/E-_C_evm_fund_ec_CTLCMultipleEdges_worst_claim"
"random_v1_145","E->C|evm|fund:ec","CTLCMultipleEdges","refund","0x156084","112464","52925","","59539","0xeE94b1A2E8937658Ec9F0e722bA33133A1A58aD3","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/E-_C_evm_fund_ec_CTLCMultipleEdges_refund"
"random_v1_145","E->F|evm|fund:ef","CTLCOnly","best_claim","0x11263b","68735","","68735","","0xC6b525fcd5bb4A0205f6eF92540De22c9799C757","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/E-_F_evm_fund_ef_CTLCOnly_best_claim"
"random_v1_145","E->F|evm|fund:ef","CTLCOnly","worst_claim","0x11263b","68735","0","68735","","0x75b75f9B6BcFC23b43ee6B6a0Ec5e94d0437ebc9","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/E-_F_evm_fund_ef_CTLCOnly_worst_claim"
"random_v1_145","E->F|evm|fund:ef","CTLCOnly","refund","0x11263b","59561","0","","59561","0x52C4f81cE79C941a01d262322956B6DAddF7a622","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/E-_F_evm_fund_ef_CTLCOnly_refund"
"random_v1_145","F->A|evm|fund:fa","CTLCOnly","best_claim","0x10ccbb","64620","","64620","","0x779602D538d4B6280027082Ac597dE72940e75d1","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/F-_A_evm_fund_fa_CTLCOnly_best_claim"
"random_v1_145","F->A|evm|fund:fa","CTLCOnly","worst_claim","0x10ccbb","64620","0","64620","","0x82C0732D8Ce9F467A17a33205b5d4f0635D2770A","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/F-_A_evm_fund_fa_CTLCOnly_worst_claim"
"random_v1_145","F->A|evm|fund:fa","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0xDCa22075c2B80740573c35D94C84ef9AB1Bf9095","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_145/F-_A_evm_fund_fa_CTLCOnly_refund"
