graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_8","C->G|evm|fund:cg","CTLCOnly","worst_claim","0x11263b","68747","0","68747","","0xEEe42D37B818CAef237C938eC1bf3f4962806380","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/C-_G_evm_fund_cg_CTLCOnly_worst_claim"
"random_v1_8","C->G|evm|fund:cg","CTLCOnly","refund","0x11263b","59561","0","","59561","0x2e76d8895b6Df7923BE4aBCFd317a72e52Be0b38","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/C-_G_evm_fund_cg_CTLCOnly_refund"
"random_v1_8","D->E|evm|fund:de","CTLCOnly","best_claim","0x150399","68747","","68747","","0x4A6c4e98B611C5510ed345642e1f75Eaee88Ce7E","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/D-_E_evm_fund_de_CTLCOnly_best_claim"
"random_v1_8","D->E|evm|fund:de","CTLCOnly","worst_claim","0x150399","165831","88806","77025","","0x09b218DFBb3Dc563852679DF623a6b8d5c08278B","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/D-_E_evm_fund_de_CTLCOnly_worst_claim"
"random_v1_8","D->E|evm|fund:de","CTLCOnly","refund","0x150399","148367","88806","","59561","0x12c9748E0dfB2C1f185576884425f3129550D3D6","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/D-_E_evm_fund_de_CTLCOnly_refund"
"random_v1_8","E->A|evm|fund:ea","CTLCOnly","best_claim","0x10ccaf","64620","","64620","","0x21456dC0176A3E56ED2B72f44E5EC2c426659Ad8","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/E-_A_evm_fund_ea_CTLCOnly_best_claim"
"random_v1_8","E->A|evm|fund:ea","CTLCOnly","worst_claim","0x10ccbb","64620","0","64620","","0xBeBB90442Ca6396Dab92af36aD8543B5D1A1a77f","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/E-_A_evm_fund_ea_CTLCOnly_worst_claim"
"random_v1_8","E->A|evm|fund:ea","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0x24f70F162C25f306C090090373C53551e3E89b97","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/E-_A_evm_fund_ea_CTLCOnly_refund"
"random_v1_8","E->F|evm|fund:ef","CTLCOnly","best_claim","0x117fbb","72850","","72850","","0x72180c21D49c30F149157Fe9637c236400c39097","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/E-_F_evm_fund_ef_CTLCOnly_best_claim"
"random_v1_8","E->F|evm|fund:ef","CTLCOnly","worst_claim","0x117fbb","72850","0","72850","","0xe679039e825cd4F8E5F261c7fe9bE06eEb09F64e","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/E-_F_evm_fund_ef_CTLCOnly_worst_claim"
"random_v1_8","E->F|evm|fund:ef","CTLCOnly","refund","0x117fbb","59561","0","","59561","0xAAeF2F6791768F9a0b8990F7AB4775ACeC5eb05a","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/E-_F_evm_fund_ef_CTLCOnly_refund"
"random_v1_8","E->G|evm|fund:eg","CTLCOnly","best_claim","0x112623","68747","","68747","","0xAd41E796C991411173F5E6fBbAFf34eC5157F667","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/E-_G_evm_fund_eg_CTLCOnly_best_claim"
"random_v1_8","E->G|evm|fund:eg","CTLCOnly","worst_claim","0x112623","68747","0","68747","","0x8023F5F59bA1CF99bDE3FB2c14a95e7F01b607F8","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/E-_G_evm_fund_eg_CTLCOnly_worst_claim"
"random_v1_8","E->G|evm|fund:eg","CTLCOnly","refund","0x112623","59561","0","","59561","0x6e245778e90CB2Fa2710975072987Ee658418B85","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/E-_G_evm_fund_eg_CTLCOnly_refund"
"random_v1_8","F->G|evm|fund:fg","CTLCOnly","best_claim","0x11263b","68747","","68747","","0xBeFeDd6c4b5A4340E8d2BFBB37AD2c70f687E754","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/F-_G_evm_fund_fg_CTLCOnly_best_claim"
"random_v1_8","F->G|evm|fund:fg","CTLCOnly","worst_claim","0x11263b","68747","0","68747","","0x1912f1d4FfD1aC723e8F941A25B0CE4e96B2eC7A","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/F-_G_evm_fund_fg_CTLCOnly_worst_claim"
"random_v1_8","F->G|evm|fund:fg","CTLCOnly","refund","0x11263b","59561","0","","59561","0x9d6272835fAeC0f3584c416edd332711DE999659","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/F-_G_evm_fund_fg_CTLCOnly_refund"
"random_v1_8","G->A|evm|fund:ga","CTLCOnly","best_claim","0x10ccaf","64620","","64620","","0xef931d5571d4318Cc602f677832B6f55EBE24889","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/G-_A_evm_fund_ga_CTLCOnly_best_claim"
"random_v1_8","G->A|evm|fund:ga","CTLCOnly","worst_claim","0x10ccaf","64620","0","64620","","0x064e4511da2e9AD12FE7ca0501d30dAC7b9c7967","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/G-_A_evm_fund_ga_CTLCOnly_worst_claim"
"random_v1_8","G->A|evm|fund:ga","CTLCOnly","refund","0x10ccaf","59561","0","","59561","0xe45ad005AfABdbD437B0AEe99FdE4Ca38bBE8F98","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_8/G-_A_evm_fund_ga_CTLCOnly_refund"
