graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_275","D->F|evm|fund:df","CTLCOnly","worst_claim","0x11263b","68747","0","68747","","0xDe2a193a0555672F22F0b8FD4FAC6481fF122EA6","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/D-_F_evm_fund_df_CTLCOnly_worst_claim"
"random_v1_275","D->F|evm|fund:df","CTLCOnly","refund","0x11263b","59561","0","","59561","0x079f849aecb6f25306a307BBC5d9784552F1442c","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/D-_F_evm_fund_df_CTLCOnly_refund"
"random_v1_275","E->C|evm|fund:ec","CTLCMultipleEdges","best_claim","0x144f9a","80267","","80267","","0xEd7620300a366B4b744af986f9AAB9832D00F28B","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/E-_C_evm_fund_ec_CTLCMultipleEdges_best_claim"
"random_v1_275","E->C|evm|fund:ec","CTLCMultipleEdges","worst_claim","0x144f9a","80267","0","80267","","0x32FF44362B0496A21E7Ec751c6B61eC4c332943e","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/E-_C_evm_fund_ec_CTLCMultipleEdges_worst_claim"
"random_v1_275","E->C|evm|fund:ec","CTLCMultipleEdges","refund","0x144f9a","59539","0","","59539","0xD3242cc6AC8Dea7a07E28B9CB4c1Dc19dd8d56b6","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/E-_C_evm_fund_ec_CTLCMultipleEdges_refund"
"random_v1_275","E->D|evm|fund:ed","CTLCOnly","best_claim","0x117faf","72862","","72862","","0x241471a64BE9AdAf96a0eb2f7E3FcA0Bb139d7eb","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/E-_D_evm_fund_ed_CTLCOnly_best_claim"
"random_v1_275","E->D|evm|fund:ed","CTLCOnly","worst_claim","0x117faf","72862","0","72862","","0x020cB0B19BcCb8b0951A0E8853173a4Fe2F6D47e","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/E-_D_evm_fund_ed_CTLCOnly_worst_claim"
"random_v1_275","E->D|evm|fund:ed","CTLCOnly","refund","0x117faf","59561","0","","59561","0x62E74BaF8a4752C09Cc245C96610bb782E0B9A7D","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/E-_D_evm_fund_ed_CTLCOnly_refund"
"random_v1_275","E->F|evm|fund:ef","CTLCOnly","best_claim","0x11263b","68735","","68735","","0xF660ad1c9B1AB76e781F15BE2c6a54fa1349a337","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/E-_F_evm_fund_ef_CTLCOnly_best_claim"
"random_v1_275","E->F|evm|fund:ef","CTLCOnly","worst_claim","0x11263b","68735","0","68735","","0x59Af62c8F66b078b24a6344677c3c66336F401ee","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/E-_F_evm_fund_ef_CTLCOnly_worst_claim"
"random_v1_275","E->F|evm|fund:ef","CTLCOnly","refund","0x11263b","59561","0","","59561","0xD8350Cb233a856223A485d9DccdAA6FcE2Af58d5","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/E-_F_evm_fund_ef_CTLCOnly_refund"
"random_v1_275","F->A|evm|fund:fa","CTLCOnly","best_claim","0x10ccbb","64620","","64620","","0x531E8FF51C139C5A574116692F3Af0ee7fd718D3","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/F-_A_evm_fund_fa_CTLCOnly_best_claim"
"random_v1_275","F->A|evm|fund:fa","CTLCOnly","worst_claim","0x10ccbb","64620","0","64620","","0xE1300Dce5bA3B002f86b2f68b6A9CCb417730F0A","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/F-_A_evm_fund_fa_CTLCOnly_worst_claim"
"random_v1_275","F->A|evm|fund:fa","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0xE5BD8BAf8C101b2Ac21a2217E4898E5b1176BBac","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_275/F-_A_evm_fund_fa_CTLCOnly_refund"
