graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_227","D->A|evm|fund:da","CTLCOnly","worst_claim","0x10cca3","64620","0","64620","","0x3db61F5a66FeADF26f7Bc93a09c73F3dE25c70E5","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/D-_A_evm_fund_da_CTLCOnly_worst_claim"
"random_v1_227","D->A|evm|fund:da","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0xD211583fF427FB6FEF7bBD24894ce336fcd5ea0e","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/D-_A_evm_fund_da_CTLCOnly_refund"
"random_v1_227","D->E|evm|fund:de","CTLCMultipleEdges","best_claim","0x2b8080","71641","","71641","","0x4B5A055a6423e953d603cdab2611cF2066771cC7","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/D-_E_evm_fund_de_CTLCMultipleEdges_best_claim"
"random_v1_227","D->E|evm|fund:de","CTLCMultipleEdges","worst_claim","0x2b8080","173360","88762","84598","","0xdE55FC189761E4f12d67CDc09348CBb75C3903Ba","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/D-_E_evm_fund_de_CTLCMultipleEdges_worst_claim"
"random_v1_227","D->E|evm|fund:de","CTLCMultipleEdges","refund","0x2b8080","148301","88762","","59539","0x63B3a57Fa5a77FCc519b1c3909Bf50cd81C1eF1D","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/D-_E_evm_fund_de_CTLCMultipleEdges_refund"
"random_v1_227","E->A|evm|fund:ea","CTLCOnly","best_claim","0x10ccbb","64620","","64620","","0xbD7a71Dd40354aC79edEa0C601503925308f0B55","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/E-_A_evm_fund_ea_CTLCOnly_best_claim"
"random_v1_227","E->A|evm|fund:ea","CTLCOnly","worst_claim","0x10ccaf","64620","0","64620","","0x6940E51384848BbDaC479a4098BcC4a5Fa11044e","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/E-_A_evm_fund_ea_CTLCOnly_worst_claim"
"random_v1_227","E->A|evm|fund:ea","CTLCOnly","refund","0x10ccaf","59561","0","","59561","0xd8DEf5FD9C10b79a4C9283134434C25b9BB6B456","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/E-_A_evm_fund_ea_CTLCOnly_refund"
"random_v1_227","E->F|evm|fund:ef","CTLCMultipleEdges","best_claim","0x20f90e","75948","","75948","","0x5d7c8d2c88DA095F3fF07752D2c83da3F2e8Add6","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/E-_F_evm_fund_ef_CTLCMultipleEdges_best_claim"
"random_v1_227","E->F|evm|fund:ef","CTLCMultipleEdges","worst_claim","0x20f926","213493","124599","88894","","0xD54590B695C944E592F972D8a071742087Fe7326","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/E-_F_evm_fund_ef_CTLCMultipleEdges_worst_claim"
"random_v1_227","E->F|evm|fund:ef","CTLCMultipleEdges","refund","0x20f91a","184138","124599","","59539","0x80B139337fbf7258809A6d16dF80d0187c04d2A2","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/E-_F_evm_fund_ef_CTLCMultipleEdges_refund"
"random_v1_227","F->B|evm|fund:fb","CTLCMultipleEdges","best_claim","0x1c66f0","75936","","75936","","0x0D91e2b6D4641eb52Ac3362ebdAa601776822ea3","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/F-_B_evm_fund_fb_CTLCMultipleEdges_best_claim"
"random_v1_227","F->B|evm|fund:fb","CTLCMultipleEdges","worst_claim","0x1c66f0","173372","88762","84610","","0x9Cfd8A59D80420c429793093F778DCA2618EEF56","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/F-_B_evm_fund_fb_CTLCMultipleEdges_worst_claim"
"random_v1_227","F->B|evm|fund:fb","CTLCMultipleEdges","refund","0x1c66fc","148301","88762","","59539","0x708E2C67EBbf9b9BEa86550d8cBb71Bfd174d8A6","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/F-_B_evm_fund_fb_CTLCMultipleEdges_refund"
"random_v1_227","F->G|evm|fund:fg","CTLCMultipleEdges","best_claim","0x1c66fc","71641","","71641","","0xDc34005f88a08009812272d42fe2Fb60E6e0Cd2f","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/F-_G_evm_fund_fg_CTLCMultipleEdges_best_claim"
"random_v1_227","F->G|evm|fund:fg","CTLCMultipleEdges","worst_claim","0x1c66fc","177668","88762","88906","","0xBCF5E960364Ee6a118de679858c4C7D23fB8d976","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/F-_G_evm_fund_fg_CTLCMultipleEdges_worst_claim"
"random_v1_227","F->G|evm|fund:fg","CTLCMultipleEdges","refund","0x1c66fc","148301","88762","","59539","0x2A976E0Fa8c1dB30a53b47Ca790A35EEc4664eb0","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/F-_G_evm_fund_fg_CTLCMultipleEdges_refund"
"random_v1_227","G->A|evm|fund:ga","CTLCMultipleEdges","best_claim","0x12eb89","67334","","67334","","0xA7C04344EF0c9B16E797AA6A82f98E4c6182721e","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/G-_A_evm_fund_ga_CTLCMultipleEdges_best_claim"
"random_v1_227","G->A|evm|fund:ga","CTLCMultipleEdges","worst_claim","0x12eb95","67334","0","67334","","0xA003A9B0384bE5cB47142cA09Ae885883e7f2AE7","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/G-_A_evm_fund_ga_CTLCMultipleEdges_worst_claim"
"random_v1_227","G->A|evm|fund:ga","CTLCMultipleEdges","refund","0x12eb95","59539","0","","59539","0x659bbFC0607C5DA2Be963d4741D80ACE1ab2B31B","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/G-_A_evm_fund_ga_CTLCMultipleEdges_refund"
"random_v1_227","G->B|evm|fund:gb","CTLCMultipleEdges","best_claim","0x17799c","80267","","80267","","0xc366dBB6c7726c63d1782f73aA42Ee0A9c5Da4a0","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/G-_B_evm_fund_gb_CTLCMultipleEdges_best_claim"
"random_v1_227","G->B|evm|fund:gb","CTLCMultipleEdges","worst_claim","0x17799c","137535","52925","84610","","0x66d2d7dAE6001EFde1680D78682E664B0325743e","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/G-_B_evm_fund_gb_CTLCMultipleEdges_worst_claim"
"random_v1_227","G->B|evm|fund:gb","CTLCMultipleEdges","refund","0x17799c","112464","52925","","59539","0x28a2342bF24107584f8f39Fd8b184362432D3720","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/G-_B_evm_fund_gb_CTLCMultipleEdges_refund"
"random_v1_227","G->F|evm|fund:gf","CTLCMultipleEdges","best_claim","0x188610","84586","","84586","","0x8f44df99281e3b807A6724bF44d4ea9fC852C8D2","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/G-_F_evm_fund_gf_CTLCMultipleEdges_best_claim"
"random_v1_227","G->F|evm|fund:gf","CTLCMultipleEdges","worst_claim","0x188604","141843","52925","88918","","0xb2F6be91E33d157De4284b298E2bA6968faEb247","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/G-_F_evm_fund_gf_CTLCMultipleEdges_worst_claim"
"random_v1_227","G->F|evm|fund:gf","CTLCMultipleEdges","refund","0x188610","112464","52925","","59539","0x7C301cbd38Ff6F0deB6BD523E0F9573a44D1851D","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_227/G-_F_evm_fund_gf_CTLCMultipleEdges_refund"
