graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_17","C->D|evm|fund:cd","CTLCMultipleEdges","worst_claim","0x139ca6","75948","0","75948","","0x0ab4c264d655af9F44c4cae3E35040088f361658","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/C-_D_evm_fund_cd_CTLCMultipleEdges_worst_claim"
"random_v1_17","C->D|evm|fund:cd","CTLCMultipleEdges","refund","0x139ca6","59539","0","","59539","0x84115b26d7b48A050c5A80d852e0c5b6e7906c93","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/C-_D_evm_fund_cd_CTLCMultipleEdges_refund"
"random_v1_17","C->E|evm|fund:ce","CTLCOnly","best_claim","0x11263b","68747","","68747","","0x492d11Ea395c1A5562a65e0Ca8980a37fc184858","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/C-_E_evm_fund_ce_CTLCOnly_best_claim"
"random_v1_17","C->E|evm|fund:ce","CTLCOnly","worst_claim","0x11263b","68747","0","68747","","0x52123796C0BB57556af88aD425916a80E6a9294C","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/C-_E_evm_fund_ce_CTLCOnly_worst_claim"
"random_v1_17","C->E|evm|fund:ce","CTLCOnly","refund","0x11263b","59561","0","","59561","0x41983BCF86D055cD00667A205B94a22FEC2F36f5","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/C-_E_evm_fund_ce_CTLCOnly_refund"
"random_v1_17","D->E|evm|fund:de","CTLCMultipleEdges","best_claim","0x12e9a6","71641","","71641","","0x271652c1F84AB456F01243513A5393fBD617A435","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/D-_E_evm_fund_de_CTLCMultipleEdges_best_claim"
"random_v1_17","D->E|evm|fund:de","CTLCMultipleEdges","worst_claim","0x12e9a6","71641","0","71641","","0x647637E776d94927610d09FD6e9ECF148AAaA1F5","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/D-_E_evm_fund_de_CTLCMultipleEdges_worst_claim"
"random_v1_17","D->E|evm|fund:de","CTLCMultipleEdges","refund","0x12e9a6","59539","0","","59539","0x656e2008576215dd3f3FE835Dd71b82645af8Da1","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/D-_E_evm_fund_de_CTLCMultipleEdges_refund"
"random_v1_17","E->A|evm|fund:ea","CTLCOnly","best_claim","0x10ccaf","64620","","64620","","0x5455242b6ae9166Aa2A383201dbe700A2b9f3b8D","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/E-_A_evm_fund_ea_CTLCOnly_best_claim"
"random_v1_17","E->A|evm|fund:ea","CTLCOnly","worst_claim","0x10ccbb","64620","0","64620","","0x620901b3d41D515DEEB9E2F457845B0911daC0e1","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/E-_A_evm_fund_ea_CTLCOnly_worst_claim"
"random_v1_17","E->A|evm|fund:ea","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0x710cbC465a2BadaA800A681119d660745D80A01E","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_17/E-_A_evm_fund_ea_CTLCOnly_refund"
