graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_279","D->G|evm|fund:dg","CTLCMultipleEdges","worst_claim","0x12e99a","71641","0","71641","","0xAa6F0F86CA1e8B917d144b4E7b9F419950AF3Ad8","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/D-_G_evm_fund_dg_CTLCMultipleEdges_worst_claim"
"random_v1_279","D->G|evm|fund:dg","CTLCMultipleEdges","refund","0x12e99a","59539","0","","59539","0x69144C76811a298eC703B16724E03181aD8f3817","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/D-_G_evm_fund_dg_CTLCMultipleEdges_refund"
"random_v1_279","E->A|evm|fund:ea","CTLCOnly","best_claim","0x10ccbb","64620","","64620","","0x5C75A328fABb38660C11e177EF7140a308E4Ecf7","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/E-_A_evm_fund_ea_CTLCOnly_best_claim"
"random_v1_279","E->A|evm|fund:ea","CTLCOnly","worst_claim","0x10ccbb","64620","0","64620","","0x8c8D0A1E49FB91d226846f6a3D9EF611C80584cb","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/E-_A_evm_fund_ea_CTLCOnly_worst_claim"
"random_v1_279","E->A|evm|fund:ea","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0x433aF2112c26FEc1CFE0338F489585A263e1CEDA","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/E-_A_evm_fund_ea_CTLCOnly_refund"
"random_v1_279","E->F|evm|fund:ef","CTLCMultipleEdges","best_claim","0x166d04","75936","","75936","","0x9F814A9076435b7D6Cd44c017b22d3b37f930F1d","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/E-_F_evm_fund_ef_CTLCMultipleEdges_best_claim"
"random_v1_279","E->F|evm|fund:ef","CTLCMultipleEdges","worst_claim","0x166cf8","133192","52925","80267","","0x42A3A50cf5a3020f58Bd5cA9AF819356ADF29C76","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/E-_F_evm_fund_ef_CTLCMultipleEdges_worst_claim"
"random_v1_279","E->F|evm|fund:ef","CTLCMultipleEdges","refund","0x166d04","112464","52925","","59539","0x5E260eaA89BBf3881866eAFcAd98eE86e3425bE3","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/E-_F_evm_fund_ef_CTLCMultipleEdges_refund"
"random_v1_279","F->D|evm|fund:fd","CTLCMultipleEdges","best_claim","0x1504a1","75948","","75948","","0x542b068E92fCf228f7e6518DE278440cE68226B8","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/F-_D_evm_fund_fd_CTLCMultipleEdges_best_claim"
"random_v1_279","F->D|evm|fund:fd","CTLCMultipleEdges","worst_claim","0x1504a1","75948","0","75948","","0x9645E4e653B6972f60F7FD2a73A5d48E0e842AC4","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/F-_D_evm_fund_fd_CTLCMultipleEdges_worst_claim"
"random_v1_279","F->D|evm|fund:fd","CTLCMultipleEdges","refund","0x1504a1","59539","0","","59539","0x059ab4818411dfd49424067AC01cc921375326a8","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/F-_D_evm_fund_fd_CTLCMultipleEdges_refund"
"random_v1_279","F->G|evm|fund:fg","CTLCOnly","best_claim","0x11262f","68747","","68747","","0xCe0fFcE453e8dFb03f27C58C3E078E2F7a3825f2","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/F-_G_evm_fund_fg_CTLCOnly_best_claim"
"random_v1_279","F->G|evm|fund:fg","CTLCOnly","worst_claim","0x112617","68747","0","68747","","0x39baeCC17c1e257Ab1CC71E2deD72E2f047FF6b2","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/F-_G_evm_fund_fg_CTLCOnly_worst_claim"
"random_v1_279","F->G|evm|fund:fg","CTLCOnly","refund","0x11262f","59561","0","","59561","0xb148b9bBE4CB1C654C6F2FD50a94Ba91714B0675","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/F-_G_evm_fund_fg_CTLCOnly_refund"
"random_v1_279","G->A|evm|fund:ga","CTLCOnly","best_claim","0x10ccaf","64620","","64620","","0x71ad594158eE318e853eE22268526D4A78DD394d","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/G-_A_evm_fund_ga_CTLCOnly_best_claim"
"random_v1_279","G->A|evm|fund:ga","CTLCOnly","worst_claim","0x10ccaf","64620","0","64620","","0x039DFE4d1F9F38A786ede6ddEEc7CB7024b18971","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/G-_A_evm_fund_ga_CTLCOnly_worst_claim"
"random_v1_279","G->A|evm|fund:ga","CTLCOnly","refund","0x10ccaf","59561","0","","59561","0xb8538D6463DE4E896f08faf11ae97e04343BF615","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/G-_A_evm_fund_ga_CTLCOnly_refund"
"random_v1_279","G->F|evm|fund:gf","CTLCOnly","best_claim","0x11d93b","77013","","77013","","0x4bbfE9D163eEE8F787fce28Fb026142e902dBE7a","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/G-_F_evm_fund_gf_CTLCOnly_best_claim"
"random_v1_279","G->F|evm|fund:gf","CTLCOnly","worst_claim","0x11d92f","77013","0","77013","","0xA9ec2fE25a07BDd30283Be0DF178D86D6d7aE5b6","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/G-_F_evm_fund_gf_CTLCOnly_worst_claim"
"random_v1_279","G->F|evm|fund:gf","CTLCOnly","refund","0x11d93b","59561","0","","59561","0x1A03B15f7176b061725E745F8f8D7ba632d610b6","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_279/G-_F_evm_fund_gf_CTLCOnly_refund"
