graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_123","D->E|evm|fund:de","CTLCOnly","worst_claim","0x117faf","72874","0","72874","","0xc874d5e2704B89B8Df5898A5F66df7aeBc59E636","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/D-_E_evm_fund_de_CTLCOnly_worst_claim"
"random_v1_123","D->E|evm|fund:de","CTLCOnly","refund","0x117faf","59561","0","","59561","0x99A6639A7334a2C4310e7a4D45B8e695bb69DE68","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/D-_E_evm_fund_de_CTLCOnly_refund"
"random_v1_123","D->F|evm|fund:df","CTLCOnly","best_claim","0x11263b","68747","","68747","","0x4329A25CE1c24aD0Bc48365BdF1ED1544d75f485","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/D-_F_evm_fund_df_CTLCOnly_best_claim"
"random_v1_123","D->F|evm|fund:df","CTLCOnly","worst_claim","0x11263b","68747","0","68747","","0xD3701b0c1d6d4B9bA54ffF1E8A978f637dfe34Bb","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/D-_F_evm_fund_df_CTLCOnly_worst_claim"
"random_v1_123","D->F|evm|fund:df","CTLCOnly","refund","0x11263b","59561","0","","59561","0xA2275561c3CB0733f9B3878c108615B813249Ab4","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/D-_F_evm_fund_df_CTLCOnly_refund"
"random_v1_123","E->D|evm|fund:ed","CTLCOnly","best_claim","0x139b06","72862","","72862","","0x33fa2A8435d7567F22d92Dfa25B3719E2F7316dE","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/E-_D_evm_fund_ed_CTLCOnly_best_claim"
"random_v1_123","E->D|evm|fund:ed","CTLCOnly","worst_claim","0x139b06","129972","52947","77025","","0x4EbFD90bD5bA3F9bF6dfBd087c95eDB4F553eF51","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/E-_D_evm_fund_ed_CTLCOnly_worst_claim"
"random_v1_123","E->D|evm|fund:ed","CTLCOnly","refund","0x139b06","112508","52947","","59561","0x65Ae0Ff209462970Bb001F66c3fF8ad586838647","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/E-_D_evm_fund_ed_CTLCOnly_refund"
"random_v1_123","E->F|evm|fund:ef","CTLCOnly","best_claim","0x11263b","68735","","68735","","0x99EA75D789b460AAFE70fB4bC4aDfCEb16cd7Ab0","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/E-_F_evm_fund_ef_CTLCOnly_best_claim"
"random_v1_123","E->F|evm|fund:ef","CTLCOnly","worst_claim","0x11263b","68735","0","68735","","0x716D72210406C47692FAf0E862aEC5355F18FCE3","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/E-_F_evm_fund_ef_CTLCOnly_worst_claim"
"random_v1_123","E->F|evm|fund:ef","CTLCOnly","refund","0x11262f","59561","0","","59561","0x4920E998B53C4b5326a3D51505Cf67D24aCEA45b","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/E-_F_evm_fund_ef_CTLCOnly_refund"
"random_v1_123","F->A|evm|fund:fa","CTLCOnly","best_claim","0x10ccbb","64620","","64620","","0x9AF083Fac894103563aD7BE694050B8CA5c3988C","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/F-_A_evm_fund_fa_CTLCOnly_best_claim"
"random_v1_123","F->A|evm|fund:fa","CTLCOnly","worst_claim","0x10ccbb","64620","0","64620","","0xD7D79878F4150dc5FcF61Bc8e08f1209deD5A255","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/F-_A_evm_fund_fa_CTLCOnly_worst_claim"
"random_v1_123","F->A|evm|fund:fa","CTLCOnly","refund","0x10ccaf","59561","0","","59561","0x6eAB52150b4a02c3451cA35E072CB90a0518303e","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_123/F-_A_evm_fund_fa_CTLCOnly_refund"
