graph_id,pair,contract,scenario,deployGas,gasUsed,disableGasUsed,claimGasUsed,refundGasUsed,contractAddress,ok,error,caseDir
"random_v1_87","C->B|evm|fund:cb","CTLCOnly","worst_claim","0x11d93b","77013","0","77013","","0x7Ae8619cc29bbbfB03F29B9fdB52910868eC9DFe","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/C-_B_evm_fund_cb_CTLCOnly_worst_claim"
"random_v1_87","C->B|evm|fund:cb","CTLCOnly","refund","0x11d93b","59561","0","","59561","0xCb5d912998604fA82ec5728d0D42520C0CdbF24c","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/C-_B_evm_fund_cb_CTLCOnly_refund"
"random_v1_87","C->D|evm|fund:cd","CTLCOnly","best_claim","0x117fbb","72874","","72874","","0x93C0eD57e9FCA9b32c0B556c17BEeA61129E8b1B","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/C-_D_evm_fund_cd_CTLCOnly_best_claim"
"random_v1_87","C->D|evm|fund:cd","CTLCOnly","worst_claim","0x117fbb","72874","0","72874","","0xFf43403b11ba8374CD76e65B1583B32c0E75aC31","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/C-_D_evm_fund_cd_CTLCOnly_worst_claim"
"random_v1_87","C->D|evm|fund:cd","CTLCOnly","refund","0x117faf","59561","0","","59561","0x0f5269FB79698E212a84d908E4680d3F78fb97bf","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/C-_D_evm_fund_cd_CTLCOnly_refund"
"random_v1_87","D->B|evm|fund:db","CTLCOnly","best_claim","0x117fbb","72874","","72874","","0x21a01a96e54710E60a545872B6156288Ea965AEA","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/D-_B_evm_fund_db_CTLCOnly_best_claim"
"random_v1_87","D->B|evm|fund:db","CTLCOnly","worst_claim","0x117fbb","72874","0","72874","","0xd2f6d375043a66F2D36FeF8452452FAc3F5e853c","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/D-_B_evm_fund_db_CTLCOnly_worst_claim"
"random_v1_87","D->B|evm|fund:db","CTLCOnly","refund","0x117fbb","59561","0","","59561","0xaFA1587C5dFf4268B8E3b3B6242eF3918a819bF9","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/D-_B_evm_fund_db_CTLCOnly_refund"
"random_v1_87","D->E|evm|fund:de","CTLCOnly","best_claim","0x134192","68747","","68747","","0xb97EAD5DE4b7862A3147b6e50801d7B013960439","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/D-_E_evm_fund_de_CTLCOnly_best_claim"
"random_v1_87","D->E|evm|fund:de","CTLCOnly","worst_claim","0x13419e","129972","52947","77025","","0xc610958A37A97f38F3C140ef60E51ee01AB65799","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/D-_E_evm_fund_de_CTLCOnly_worst_claim"
"random_v1_87","D->E|evm|fund:de","CTLCOnly","refund","0x13419e","112508","52947","","59561","0xEf91b1FA508559d79c58922747b242188Ec5e57d","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/D-_E_evm_fund_de_CTLCOnly_refund"
"random_v1_87","E->A|evm|fund:ea","CTLCOnly","best_claim","0x10ccbb","64620","","64620","","0x8cB34EF5a802eE1A57ce8cE7A37055eC667C6dE6","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/E-_A_evm_fund_ea_CTLCOnly_best_claim"
"random_v1_87","E->A|evm|fund:ea","CTLCOnly","worst_claim","0x10ccbb","64620","0","64620","","0xA61c1648ee790d417636454254BcbfEDEfcFE003","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/E-_A_evm_fund_ea_CTLCOnly_worst_claim"
"random_v1_87","E->A|evm|fund:ea","CTLCOnly","refund","0x10ccbb","59561","0","","59561","0xb48F279E7976Bd14eAE9a8DC5B51Eb678A73f08a","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/E-_A_evm_fund_ea_CTLCOnly_refund"
"random_v1_87","E->B|evm|fund:eb","CTLCOnly","best_claim","0x117faf","72874","","72874","","0x17db86634E8c909100AA4106A883279808e037Eb","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/E-_B_evm_fund_eb_CTLCOnly_best_claim"
"random_v1_87","E->B|evm|fund:eb","CTLCOnly","worst_claim","0x117fbb","72874","0","72874","","0x78132E74a31Ce62A3751c21AD16c877Eb88C6Dd5","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/E-_B_evm_fund_eb_CTLCOnly_worst_claim"
"random_v1_87","E->B|evm|fund:eb","CTLCOnly","refund","0x117faf","59561","0","","59561","0x13CB848264da27AE1D492643af838c3E0F17546e","true","","/home/aothuatgiadp/blockchain/project/CTLC-Implementation/experiments/scale_trace/runs/random_v1_87/E-_B_evm_fund_eb_CTLCOnly_refund"
